      1.56360     0.127137
      1.56348     0.132694
      1.56335     0.131180
      1.56323     0.123698
      1.56311     0.116150
      1.56299     0.113068
      1.56287     0.114088
      1.56274     0.118248
      1.56262     0.122303
      1.56250     0.125690
      1.56238     0.130902
      1.56226     0.132708
      1.56213     0.132480
      1.56201     0.129697
      1.56189     0.122814
      1.56177     0.120934
      1.56165     0.121862
      1.56152     0.121973
      1.56140     0.124098
      1.56128     0.124314
      1.56116     0.123821
      1.56104     0.123388
      1.56091     0.122881
      1.56079     0.120529
      1.56067     0.115614
      1.56055     0.113064
      1.56043     0.111527
      1.56031     0.111797
      1.56018     0.114351
      1.56006     0.118111
      1.55994     0.119478
      1.55982     0.121638
      1.55970     0.122021
      1.55958     0.119436
      1.55945     0.119256
      1.55933     0.116965
      1.55921     0.117910
      1.55909     0.118705
      1.55897     0.118224
      1.55885     0.121466
      1.55872     0.121634
      1.55860     0.122799
      1.55848     0.123260
      1.55836     0.121946
      1.55824     0.120945
      1.55812     0.120216
      1.55800     0.119633
      1.55788     0.115570
      1.55775     0.115306
      1.55763     0.114063
      1.55751     0.113261
      1.55739     0.116594
      1.55727     0.114231
      1.55715     0.110776
      1.55703     0.109068
      1.55691     0.106816
      1.55678     0.108492
      1.55666     0.114794
      1.55654     0.119573
      1.55642     0.122792
      1.55630     0.122326
      1.55618     0.115043
      1.55606     0.106432
      1.55594     0.098515
      1.55581     0.095240
      1.55569     0.100406
      1.55557     0.105869
      1.55545     0.108185
      1.55533     0.104472
      1.55521     0.096509
      1.55509     0.089194
      1.55497     0.085523
      1.55485     0.085989
      1.55473     0.086540
      1.55461     0.090830
      1.55448     0.100413
      1.55436     0.112687
      1.55424     0.123348
      1.55412     0.131327
      1.55400     0.132615
      1.55388     0.127422
      1.55376     0.125616
      1.55364     0.120798
      1.55352     0.114918
      1.55340     0.116947
      1.55328     0.114481
      1.55316     0.111929
      1.55304     0.110075
      1.55292     0.100505
      1.55280     0.094002
      1.55268     0.091161
      1.55255     0.091583
      1.55243     0.094479
      1.55231     0.094300
      1.55219     0.089187
      1.55207     0.079804
      1.55195     0.074056
      1.55183     0.076646
      1.55171     0.089522
      1.55159     0.107899
      1.55147     0.123286
      1.55135     0.130519
      1.55123     0.129024
      1.55111     0.121677
      1.55099     0.110561
      1.55087     0.100883
      1.55075     0.094671
      1.55063     0.091190
      1.55051     0.091967
      1.55039     0.095189
      1.55027     0.095984
      1.55015     0.099882
      1.55003     0.106358
      1.54991     0.111289
      1.54979     0.118006
      1.54967     0.119618
      1.54955     0.114982
      1.54943     0.109379
      1.54931     0.098553
      1.54919     0.090054
      1.54907     0.086634
      1.54895     0.085256
      1.54883     0.089910
      1.54871     0.094432
      1.54859     0.094811
      1.54847     0.091985
      1.54835     0.086793
      1.54823     0.079589
      1.54811     0.077389
      1.54799     0.081125
      1.54787     0.085148
      1.54775     0.092572
      1.54763     0.096259
      1.54751     0.094470
      1.54739     0.092538
      1.54727     0.087477
      1.54715     0.082072
      1.54703     0.076067
      1.54691     0.068544
      1.54679     0.064419
      1.54667     0.065224
      1.54655     0.072814
      1.54643     0.085505
      1.54631     0.096622
      1.54619     0.100732
      1.54607     0.099319
      1.54595     0.096402
      1.54583     0.091883
      1.54571     0.090949
      1.54560     0.086584
      1.54548     0.074560
      1.54536     0.064432
      1.54524     0.054829
      1.54512     0.053213
      1.54500     0.059252
      1.54488     0.063521
      1.54476     0.068906
      1.54464     0.070902
      1.54452     0.073610
      1.54440     0.080639
      1.54428     0.084005
      1.54416     0.085637
      1.54404     0.084700
      1.54393     0.080784
      1.54381     0.082430
      1.54369     0.090072
      1.54357     0.098269
      1.54345     0.105701
      1.54333     0.107746
      1.54321     0.102861
      1.54309     0.095902
      1.54297     0.086629
      1.54285     0.072634
      1.54273     0.057207
      1.54262     0.042292
      1.54250     0.033240
      1.54238     0.036702
      1.54226     0.050499
      1.54214     0.069077
      1.54202     0.086237
      1.54190     0.097917
      1.54178     0.101388
      1.54166     0.096587
      1.54155     0.086151
      1.54143     0.071417
      1.54131     0.056167
      1.54119     0.045825
      1.54107     0.043087
      1.54095     0.043593
      1.54083     0.048604
      1.54071     0.057071
      1.54060     0.064319
      1.54048     0.073227
      1.54036     0.081929
      1.54024     0.086195
      1.54012     0.088392
      1.54000     0.091037
      1.53988     0.088203
      1.53976     0.079819
      1.53965     0.068520
      1.53953     0.056269
      1.53941     0.050737
      1.53929     0.057056
      1.53917     0.066619
      1.53905     0.072567
      1.53893     0.075196
      1.53882     0.073405
      1.53870     0.075484
      1.53858     0.085264
      1.53846     0.098410
      1.53834     0.110430
      1.53823     0.117660
      1.53811     0.118384
      1.53799     0.112383
      1.53787     0.101120
      1.53775     0.087593
      1.53763     0.074899
      1.53752     0.066813
      1.53740     0.066417
      1.53728     0.071649
      1.53716     0.080244
      1.53704     0.089597
      1.53692     0.096128
      1.53681     0.099487
      1.53669     0.100274
      1.53657     0.100006
      1.53645     0.100970
      1.53633     0.103648
      1.53622     0.106395
      1.53610     0.108265
      1.53598     0.108786
      1.53586     0.107991
      1.53574     0.107209
      1.53563     0.106414
      1.53551     0.103729
      1.53539     0.099636
      1.53527     0.094712
      1.53516     0.090702
      1.53504     0.090795
      1.53492     0.094637
      1.53480     0.100587
      1.53468     0.106226
      1.53457     0.108503
      1.53445     0.107435
      1.53433     0.104337
      1.53421     0.102820
      1.53410     0.104207
      1.53398     0.106583
      1.53386     0.107176
      1.53374     0.101159
      1.53363     0.087364
      1.53351     0.068705
      1.53339     0.051922
      1.53327     0.042115
      1.53315     0.041092
      1.53304     0.045605
      1.53292     0.052021
      1.53280     0.054946
      1.53268     0.051124
      1.53257     0.044847
      1.53245     0.040413
      1.53233     0.040808
      1.53221     0.047123
      1.53210     0.055339
      1.53198     0.062397
      1.53186     0.068357
      1.53174     0.072721
      1.53163     0.075024
      1.53151     0.072457
      1.53139     0.064793
      1.53128     0.054934
      1.53116     0.045258
      1.53104     0.039851
      1.53093     0.040024
      1.53081     0.044927
      1.53069     0.052965
      1.53057     0.061835
      1.53046     0.067131
      1.53034     0.065918
      1.53022     0.061843
      1.53010     0.059115
      1.52999     0.062427
      1.52987     0.072957
      1.52975     0.083502
      1.52964     0.090085
      1.52952     0.090857
      1.52940     0.087315
      1.52929     0.085323
      1.52917     0.084099
      1.52905     0.083100
      1.52893     0.081074
      1.52882     0.077740
      1.52870     0.077293
      1.52858     0.080604
      1.52847     0.085637
      1.52835     0.090073
      1.52823     0.089852
      1.52812     0.085045
      1.52800     0.080117
      1.52788     0.074456
      1.52777     0.069712
      1.52765     0.066266
      1.52753     0.061597
      1.52742     0.055512
      1.52730     0.045437
      1.52718     0.031862
      1.52707     0.021180
      1.52695     0.019606
      1.52683     0.031567
      1.52672     0.051693
      1.52660     0.066326
      1.52648     0.069835
      1.52637     0.062958
      1.52625     0.053754
      1.52613     0.052071
      1.52602     0.056440
      1.52590     0.060626
      1.52579     0.061593
      1.52567     0.058232
      1.52555     0.053722
      1.52544     0.052345
      1.52532     0.052831
      1.52520     0.055657
      1.52509     0.058603
      1.52497     0.059960
      1.52486     0.061043
      1.52474     0.059047
      1.52462     0.056363
      1.52451     0.055068
      1.52439     0.054886
      1.52427     0.057814
      1.52416     0.062576
      1.52404     0.068946
      1.52393     0.076768
      1.52381     0.083450
      1.52369     0.089815
      1.52358     0.095104
      1.52346     0.096791
      1.52334     0.097385
      1.52323     0.093931
      1.52311     0.083088
      1.52300     0.066382
      1.52288     0.040176
      1.52277     0.010346
      1.52265     0.186199
      1.52253     0.173156
      1.52242     0.176126
      1.52230     0.190567
      1.52219     0.007423
      1.52207     0.019724
      1.52195     0.024574
      1.52184     0.025050
      1.52172     0.025155
      1.52161     0.028616
      1.52149     0.036803
      1.52137     0.047577
      1.52126     0.060388
      1.52114     0.072531
      1.52103     0.082119
      1.52091     0.088316
      1.52080     0.088116
      1.52068     0.081587
      1.52057     0.070017
      1.52045     0.054994
      1.52033     0.042444
      1.52022     0.035276
      1.52010     0.033567
      1.51999     0.036669
      1.51987     0.038242
      1.51976     0.037584
      1.51964     0.036371
      1.51953     0.034941
      1.51941     0.038536
      1.51929     0.045075
      1.51918     0.053183
      1.51906     0.062389
      1.51895     0.067373
      1.51883     0.066514
      1.51872     0.056564
      1.51860     0.040487
      1.51849     0.024599
      1.51837     0.014611
      1.51826     0.012742
      1.51814     0.014185
      1.51803     0.013882
      1.51791     0.007365
      1.51780     0.197431
      1.51768     0.188414
      1.51757     0.184749
      1.51745     0.191803
      1.51734     0.007859
      1.51722     0.029237
      1.51710     0.047342
      1.51699     0.053793
      1.51688     0.048507
      1.51676     0.033687
      1.51664     0.017638
      1.51653     0.007826
      1.51641     0.005013
      1.51630     0.012391
      1.51619     0.027976
